c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1r0.0000,c1m50.0000,c1o50.0000,c2p0.3000,c2i0.0000,c2d0.3400,c2n20.0000,c2r0.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3r0.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,308.997986,9.059444,5.496951,-0.605949,5.496951,-29.898191,0.000000,2.940000,-0.605949,0.000000,0.000000,0.000000,-24.000000
314.739990,-5.661935,8.877932,2.698849,8.877932,5.757995,0.000000,-7.976000,2.698849,0.000000,0.000000,0.000000,4.450000
314.750000,-39.761677,8.323609,2.710314,8.323609,14.422080,0.000000,-7.985000,2.710314,0.000000,0.000000,0.000000,14.000000
314.759979,-41.558117,8.616434,2.837146,8.616434,-11.331306,0.000000,-8.004000,2.837146,0.000000,0.000000,0.000000,-7.050000
314.769989,40.823860,9.460881,2.678962,9.460881,-18.072247,0.000000,-8.006000,2.678962,0.000000,0.000000,0.000000,-8.500000
314.779999,12.722620,9.625807,2.374837,9.625807,-2.587654,0.000000,-7.992000,2.374837,0.000000,0.000000,0.000000,3.850000
314.789978,22.304501,9.064928,2.175791,9.064928,19.180902,0.000000,-7.977000,2.175791,0.000000,0.000000,0.000000,20.650000
314.799988,7.310128,7.957591,2.182866,7.957591,25.200790,0.000000,-7.971000,2.182866,0.000000,0.000000,0.000000,21.700001
314.809998,66.769676,7.635023,2.410335,7.635023,-21.143660,0.000000,-7.981000,2.410335,0.000000,0.000000,0.000000,-20.200001
314.820007,-42.928810,7.961166,2.340861,7.961166,-28.245293,0.000000,-7.977000,2.340861,0.000000,0.000000,0.000000,-23.100000
314.830017,36.908829,8.953412,2.025945,8.953412,-9.765052,0.000000,-7.953000,2.025945,0.000000,0.000000,0.000000,0.200000
314.840027,-1.275401,8.800945,1.616252,8.800945,13.280746,0.000000,-7.914000,1.616252,0.000000,0.000000,0.000000,18.000000
314.850006,-25.413813,8.002578,1.370420,8.002578,12.019642,0.000000,-7.875000,1.370420,0.000000,0.000000,0.000000,11.650000
314.860016,80.793266,7.876426,1.329198,7.876426,-2.899573,0.000000,-7.843000,1.329198,0.000000,0.000000,0.000000,0.250000
314.870026,48.253654,7.781855,1.305932,7.781855,-13.585976,0.000000,-7.812000,1.305932,0.000000,0.000000,0.000000,-10.300000
314.880035,8.056255,6.777381,1.116807,6.777381,-13.523244,0.000000,-7.769000,1.116807,0.000000,0.000000,0.000000,-15.800000
314.890045,40.881271,5.371090,0.907765,5.371090,2.842317,0.000000,-7.718000,0.907765,0.000000,0.000000,0.000000,-3.750000
314.900024,-62.728046,3.387842,0.923790,3.387842,17.207596,0.000000,-7.677000,0.923790,0.000000,0.000000,0.000000,5.400000
314.910034,50.264404,2.826324,1.131300,2.826324,26.157454,0.000000,-7.652000,1.131300,0.000000,0.000000,0.000000,21.950001
314.920013,-21.524555,2.871302,1.463921,2.871302,17.021074,0.000000,-7.642000,1.463921,0.000000,0.000000,0.000000,17.250000
314.930023,-19.632139,3.477934,1.892310,3.477934,-5.587921,0.000000,-7.648000,1.892310,0.000000,0.000000,0.000000,-1.050000
314.940033,7.334873,4.190026,2.056020,4.190026,0.465321,0.000000,-7.649000,2.056020,0.000000,0.000000,0.000000,6.900000
314.950043,16.678761,4.632696,2.083946,4.632696,7.035407,0.000000,-7.644000,2.083946,0.000000,0.000000,0.000000,12.100000
314.960052,11.629926,4.637764,2.136746,4.637764,1.447387,0.000000,-7.642000,2.136746,0.000000,0.000000,0.000000,3.800000
314.970062,-39.871826,4.594119,2.234559,4.594119,-6.287648,0.000000,-7.644000,2.234559,0.000000,0.000000,0.000000,-4.750000
314.980042,-4.361344,5.211147,2.314174,5.211147,-3.769355,0.000000,-7.648000,2.314174,0.000000,0.000000,0.000000,2.050000
314.990051,16.271301,6.168365,2.381468,6.168365,-24.264381,0.000000,-7.653000,2.381468,0.000000,0.000000,0.000000,-15.450000
315.000061,35.825569,6.890776,2.259490,6.890776,-16.736019,0.000000,-7.647000,2.259490,0.000000,0.000000,0.000000,-8.200000
315.010071,32.086330,7.080787,2.002196,7.080787,-17.125931,0.000000,-7.628000,2.002196,0.000000,0.000000,0.000000,-11.650000
315.020081,38.468647,6.879667,1.685317,6.879667,-3.465718,0.000000,-7.597000,1.685317,0.000000,0.000000,0.000000,-0.800000
315.031219,16.514198,6.371608,1.385585,6.371608,13.814495,0.000000,-7.559000,1.385585,0.000000,0.000000,0.000000,14.000000
315.040070,-25.113962,5.790967,1.349030,5.790967,-14.000318,0.000000,-7.531000,1.349030,0.000000,0.000000,0.000000,-15.100000
315.050079,14.638088,5.635975,1.175103,5.635975,-12.695736,0.000000,-7.492000,1.175103,0.000000,0.000000,0.000000,-11.400000
315.060089,20.206850,5.491951,0.931767,5.491951,10.125070,0.000000,-7.444000,0.931767,0.000000,0.000000,0.000000,11.750000
315.070099,11.058948,4.822729,0.831453,4.822729,-6.697306,0.000000,-7.399000,0.831453,0.000000,0.000000,0.000000,-8.650000
315.080078,-7.634848,3.695387,0.734603,3.695387,-1.562010,0.000000,-7.352000,0.734603,0.000000,0.000000,0.000000,-7.050000
315.090088,-20.377138,2.983607,0.627337,2.983607,16.775942,0.000000,-7.302000,0.627337,0.000000,0.000000,0.000000,12.700000
315.100128,-8.797911,2.737998,0.623777,2.737998,7.775837,0.000000,-7.256000,0.623777,0.000000,0.000000,0.000000,6.350000
315.110107,16.212677,2.556122,0.649302,2.556122,-14.679650,0.000000,-7.213000,0.649302,0.000000,0.000000,0.000000,-15.200000
315.120117,12.272270,1.993197,0.531607,1.993197,24.893686,0.000000,-7.161000,0.531607,0.000000,0.000000,0.000000,22.150000
315.130127,-48.246056,1.043445,0.658054,1.043445,-7.309260,0.000000,-7.123000,0.658054,0.000000,0.000000,0.000000,-13.750000
315.140137,-37.479111,0.596176,0.704475,0.596176,1.406007,0.000000,-7.083000,0.704475,0.000000,0.000000,0.000000,-2.500000
315.150146,45.388546,1.013205,0.582050,1.013205,-0.774502,0.000000,-7.034000,0.582050,0.000000,0.000000,0.000000,1.000000
315.160156,43.309063,0.910219,0.398073,0.910219,-10.218246,0.000000,-6.977000,0.398073,0.000000,0.000000,0.000000,-10.450000
315.170166,17.207548,0.058562,0.160602,0.058562,-13.925291,0.000000,-6.911000,0.160602,0.000000,0.000000,0.000000,-19.350000
315.180176,35.842270,-1.261153,-0.118607,-1.261153,18.971437,0.000000,-6.835000,-0.118607,0.000000,0.000000,0.000000,9.400000
315.190155,-47.818027,-2.884094,-0.158043,-2.884094,28.452374,0.000000,-6.769000,-0.158043,0.000000,0.000000,0.000000,15.350000
315.200165,28.852098,-3.614136,0.083374,-3.614136,-4.335056,0.000000,-6.723000,0.083374,0.000000,0.000000,0.000000,-12.850000
315.210175,-41.003410,-3.921430,0.249961,-3.921430,27.844770,0.000000,-6.679000,0.249961,0.000000,0.000000,0.000000,21.850000
315.220154,-6.746818,-3.854239,0.659105,-3.854239,22.865290,0.000000,-6.657000,0.659105,0.000000,0.000000,0.000000,19.750000
315.230133,-29.026762,-3.681018,1.142176,-3.681018,-18.071543,0.000000,-6.653000,1.142176,0.000000,0.000000,0.000000,-20.150000
315.240143,-13.232539,-3.107933,1.246411,-3.107933,16.408319,0.000000,-6.636000,1.246411,0.000000,0.000000,0.000000,17.100000
315.250183,23.984686,-2.508186,1.401118,-2.508186,-16.418030,0.000000,-6.625000,1.401118,0.000000,0.000000,0.000000,-14.850000
315.260162,16.246284,-2.119359,1.448415,-2.119359,-1.047774,0.000000,-6.611000,1.448415,0.000000,0.000000,0.000000,-0.150000
315.270172,-11.544451,-1.827211,1.467940,-1.827211,-5.226553,0.000000,-6.597000,1.467940,0.000000,0.000000,0.000000,-4.950000
315.280151,8.293384,-1.396613,1.469172,-1.396613,-12.681906,0.000000,-6.582000,1.469172,0.000000,0.000000,0.000000,-11.450000
315.290161,0.311806,-1.040495,1.405086,-1.040495,-15.740799,0.000000,-6.563000,1.405086,0.000000,0.000000,0.000000,-14.550000
315.300201,34.771439,-0.782098,1.222826,-0.782098,9.832571,0.000000,-6.533000,1.222826,0.000000,0.000000,0.000000,10.550000
315.310181,-0.954946,-1.060549,1.246846,-1.060549,-9.442808,0.000000,-6.513000,1.246846,0.000000,0.000000,0.000000,-12.200000
315.320190,-44.374184,-1.372743,1.325305,-1.372743,-7.373218,0.000000,-6.497000,1.325305,0.000000,0.000000,0.000000,-11.000000
315.330170,13.691449,-0.635461,1.487413,-0.635461,-1.605442,0.000000,-6.490000,1.487413,0.000000,0.000000,0.000000,0.950000
315.340179,-14.191666,0.272064,1.616588,0.272064,-12.023996,0.000000,-6.486000,1.616588,0.000000,0.000000,0.000000,-6.550000
315.350220,50.126682,1.386910,1.502469,1.386910,-29.216274,0.000000,-6.469000,1.502469,0.000000,0.000000,0.000000,-21.600000
315.360199,8.329937,1.513574,1.099830,1.513574,-12.197384,0.000000,-6.428000,1.099830,0.000000,0.000000,0.000000,-9.750000
315.370239,28.690533,0.934952,0.642726,0.934952,25.659824,0.000000,-6.372000,0.642726,0.000000,0.000000,0.000000,23.000000
315.380219,7.150162,-0.104611,0.529288,-0.104611,-0.675639,0.000000,-6.327000,0.529288,0.000000,0.000000,0.000000,-7.950000
315.390228,-45.217651,-1.086160,0.445577,-1.086160,25.433462,0.000000,-6.282000,0.445577,0.000000,0.000000,0.000000,17.500000
315.400238,-29.932444,-1.260979,0.584425,-1.260979,23.657602,0.000000,-6.250000,0.584425,0.000000,0.000000,0.000000,19.799999
315.410217,-22.743401,-0.997007,0.864657,-0.997007,-1.818126,0.000000,-6.233000,0.864657,0.000000,0.000000,0.000000,-1.800000
315.420227,4.948240,-0.301779,0.954675,-0.301779,-27.004679,0.000000,-6.211000,0.954675,0.000000,0.000000,0.000000,-23.700001
315.430267,26.567459,0.044526,0.682045,0.044526,-7.520148,0.000000,-6.166000,0.682045,0.000000,0.000000,0.000000,-5.450000
315.440796,9.204803,-0.544082,0.431635,-0.544082,-6.569878,0.000000,-6.114000,0.431635,0.000000,0.000000,0.000000,-10.150000
315.450256,9.874481,-1.502244,0.380795,-1.502244,10.355410,0.000000,-6.070000,0.380795,0.000000,0.000000,0.000000,3.000000
315.460266,-32.693996,-2.239094,0.448370,-2.239094,-17.507507,0.000000,-6.033000,0.448370,0.000000,0.000000,0.000000,-24.500000
315.470245,-8.620546,-2.216853,0.361724,-2.216853,18.335163,0.000000,-5.988000,0.361724,0.000000,0.000000,0.000000,15.600000
315.480286,31.551693,-2.080532,0.320302,-2.080532,4.637943,0.000000,-5.944000,0.320302,0.000000,0.000000,0.000000,3.650000
315.490265,50.926193,-2.455211,0.262256,-2.455211,15.289484,0.000000,-5.898000,0.262256,0.000000,0.000000,0.000000,11.250000
315.500275,-35.330032,-3.752129,0.388314,-3.752129,24.010984,0.000000,-5.863000,0.388314,0.000000,0.000000,0.000000,13.400000
315.510284,-2.394315,-4.380056,0.770827,-4.380056,-12.326664,0.000000,-5.850000,0.770827,0.000000,0.000000,0.000000,-20.250000
315.520264,-42.243404,-4.061979,0.920594,-4.061979,9.442870,0.000000,-5.833000,0.920594,0.000000,0.000000,0.000000,6.950000
315.530273,85.700996,-2.818329,0.923970,-2.818329,-27.423000,0.000000,-5.810000,0.923970,0.000000,0.000000,0.000000,-21.900000
315.540283,6.518591,-2.471339,0.575007,-2.471339,-0.036480,0.000000,-5.762000,0.575007,0.000000,0.000000,0.000000,1.100000
315.550293,43.846691,-2.773597,0.378400,-2.773597,-4.844515,0.000000,-5.714000,0.378400,0.000000,0.000000,0.000000,-7.850000
315.560272,11.711939,-3.594926,0.288414,-3.594926,3.065090,0.000000,-5.669000,0.288414,0.000000,0.000000,0.000000,-4.650000
315.570282,-71.335938,-5.161870,0.241485,-5.161870,18.315277,0.000000,-5.625000,0.241485,0.000000,0.000000,0.000000,4.000000
315.580292,-44.158764,-6.410783,0.351644,-6.410783,12.749990,0.000000,-5.591000,0.351644,0.000000,0.000000,0.000000,-0.950000
315.590302,13.187200,-6.622003,0.644306,-6.622003,1.797526,0.000000,-5.573000,0.644306,0.000000,0.000000,0.000000,-5.900000
315.600281,-43.406700,-6.587734,0.871069,-6.587734,-16.004889,0.000000,-5.560000,0.871069,0.000000,0.000000,0.000000,-21.350000
315.610291,31.512791,-5.823463,0.966473,-5.823463,1.826644,0.000000,-5.543000,0.966473,0.000000,0.000000,0.000000,2.150000
315.620300,-32.538414,-5.074647,1.031809,-5.074647,6.861342,0.000000,-5.528000,1.031809,0.000000,0.000000,0.000000,7.700000
315.630310,35.772224,-4.697462,0.953518,-4.697462,-23.554092,0.000000,-5.505000,0.953518,0.000000,0.000000,0.000000,-24.500000
315.640320,-9.892817,-5.352355,0.631041,-5.352355,-11.497663,0.000000,-5.462000,0.631041,0.000000,0.000000,0.000000,-18.799999
315.650330,15.446566,-6.650398,0.284582,-6.650398,-7.178246,0.000000,-5.408000,0.284582,0.000000,0.000000,0.000000,-20.150000
315.660309,-29.872210,-8.418104,0.034452,-8.418104,17.763885,0.000000,-5.351000,0.034452,0.000000,0.000000,0.000000,0.350000
315.670288,-0.811390,-9.440411,0.208954,-9.440411,-9.921576,0.000000,-5.317000,0.208954,0.000000,0.000000,0.000000,-24.299999
315.680298,-15.832426,-9.750421,0.505016,-9.750421,17.125568,0.000000,-5.297000,0.505016,0.000000,0.000000,0.000000,6.900000
315.690308,-22.908373,-9.611471,0.850770,-9.611471,19.466864,0.000000,-5.291000,0.850770,0.000000,0.000000,0.000000,13.050000
315.700317,-10.528806,-9.073956,1.100252,-9.073956,22.617554,0.000000,-5.288000,1.100252,0.000000,0.000000,0.000000,19.000000
315.710327,-40.286327,-8.981579,1.439610,-8.981579,20.925278,0.000000,-5.298000,1.439610,0.000000,0.000000,0.000000,15.400000
315.720337,-0.250523,-8.590508,1.776413,-8.590508,24.839701,0.000000,-5.318000,1.776413,0.000000,0.000000,0.000000,21.200001
315.730347,-28.062326,-7.748903,2.076169,-7.748903,13.849289,0.000000,-5.345000,2.076169,0.000000,0.000000,0.000000,13.300000
315.740326,-6.968992,-6.315640,2.239154,-6.315640,14.595057,0.000000,-5.371000,2.239154,0.000000,0.000000,0.000000,18.400000
315.750336,12.233727,-5.034651,2.402637,-5.034651,19.640427,0.000000,-5.401000,2.402637,0.000000,0.000000,0.000000,24.350000
315.760345,-10.974159,-4.160501,2.678879,-4.160501,4.004140,0.000000,-5.443000,2.678879,0.000000,0.000000,0.000000,6.500000
315.770355,-20.162031,-3.279062,2.932899,-3.279062,14.973511,0.000000,-5.491000,2.932899,0.000000,0.000000,0.000000,18.000000
315.780365,-20.599855,-1.740585,3.258354,-1.740585,-27.026634,0.000000,-5.551000,3.258354,0.000000,0.000000,0.000000,-19.549999
315.790344,7.490551,0.308665,3.249912,0.308665,-14.036954,0.000000,-5.597000,3.249912,0.000000,0.000000,0.000000,-1.350000
315.800354,40.423759,2.167357,2.951199,2.167357,-3.801804,0.000000,-5.622000,2.951199,0.000000,0.000000,0.000000,9.100000
315.810333,-7.946707,2.853246,2.539638,2.853246,-17.659424,0.000000,-5.630000,2.539638,0.000000,0.000000,0.000000,-10.550000
315.821014,35.509541,3.021138,1.934413,3.021138,-17.410805,0.000000,-5.612000,1.934413,0.000000,0.000000,0.000000,-14.300000
315.830353,16.269659,2.455480,1.485158,2.455480,-19.718267,0.000000,-5.587000,1.485158,0.000000,0.000000,0.000000,-21.950001
315.840363,16.913418,1.660096,0.995130,1.660096,16.281677,0.000000,-5.547000,0.995130,0.000000,0.000000,0.000000,11.500000
315.850403,21.833319,0.938569,0.862268,0.938569,27.761818,0.000000,-5.517000,0.862268,0.000000,0.000000,0.000000,22.600000
315.860382,-3.526586,0.456333,1.164230,0.456333,11.643187,0.000000,-5.515000,1.164230,0.000000,0.000000,0.000000,7.800000
315.870392,-52.605850,0.670175,1.529738,0.670175,-12.319025,0.000000,-5.527000,1.529738,0.000000,0.000000,0.000000,-12.400000
315.880371,-10.345378,1.558135,1.744218,1.558135,-26.651733,0.000000,-5.538000,1.744218,0.000000,0.000000,0.000000,-21.500000
315.890411,49.012424,2.544225,1.773865,2.544225,-25.182600,0.000000,-5.542000,1.773865,0.000000,0.000000,0.000000,-17.900000
315.900391,16.616144,2.741993,1.629292,2.741993,-5.429415,0.000000,-5.535000,1.629292,0.000000,0.000000,0.000000,-2.300000
315.910400,23.729034,2.394308,1.549145,2.394308,24.158049,0.000000,-5.528000,1.549145,0.000000,0.000000,0.000000,23.200001
315.920410,-42.437431,2.074814,1.654375,2.074814,-14.107259,0.000000,-5.533000,1.654375,0.000000,0.000000,0.000000,-15.400000
315.930389,-18.928898,2.697380,1.607630,2.697380,5.518233,0.000000,-5.529000,1.607630,0.000000,0.000000,0.000000,9.350000
315.940430,34.198048,3.565175,1.652694,3.565175,10.809792,0.000000,-5.531000,1.652694,0.000000,0.000000,0.000000,17.799999
315.950409,21.012980,3.888475,1.664085,3.888475,-4.073513,0.000000,-5.532000,1.664085,0.000000,0.000000,0.000000,0.300000
315.960419,11.307974,3.767591,1.515267,3.767591,-21.047581,0.000000,-5.522000,1.515267,0.000000,0.000000,0.000000,-19.500000
315.970428,13.322569,3.689723,1.283512,3.689723,21.471445,0.000000,-5.501000,1.283512,0.000000,0.000000,0.000000,22.299999
315.980682,-12.056370,3.415622,1.300037,3.415622,-0.876552,0.000000,-5.492000,1.300037,0.000000,0.000000,0.000000,-1.300000
315.990417,-23.384571,3.273938,1.315834,3.273938,-22.846525,0.000000,-5.483000,1.315834,0.000000,0.000000,0.000000,-22.549999
316.000427,26.765144,3.678457,1.117672,3.678457,17.917202,0.000000,-5.460000,1.117672,0.000000,0.000000,0.000000,21.799999
316.010437,29.971643,3.745123,1.094603,3.745123,7.210630,0.000000,-5.443000,1.094603,0.000000,0.000000,0.000000,9.600000
316.020416,-3.574046,3.219363,1.167986,3.219363,-12.221634,0.000000,-5.433000,1.167986,0.000000,0.000000,0.000000,-13.800000
316.030426,-21.538651,2.841445,1.011101,2.841445,1.032694,0.000000,-5.409000,1.011101,0.000000,0.000000,0.000000,-0.350000
316.040466,43.226837,3.034166,0.790295,3.034166,-18.104496,0.000000,-5.376000,0.790295,0.000000,0.000000,0.000000,-16.150000
316.050507,33.612511,2.716674,0.446244,2.716674,-3.642609,0.000000,-5.328000,0.446244,0.000000,0.000000,0.000000,-3.900000
316.060455,20.697803,1.622735,0.214031,1.622735,-10.898858,0.000000,-5.278000,0.214031,0.000000,0.000000,0.000000,-16.900000
316.070465,17.432194,0.014592,0.013342,0.014592,27.035061,0.000000,-5.224000,0.013342,0.000000,0.000000,0.000000,16.299999
316.080444,-43.748543,-1.413473,0.126707,-1.413473,3.693653,0.000000,-5.187000,0.126707,0.000000,0.000000,0.000000,-7.500000
316.090454,-43.008282,-1.941834,0.368451,-1.941834,-2.994057,0.000000,-5.162000,0.368451,0.000000,0.000000,0.000000,-9.950000
316.100464,-21.215639,-1.704121,0.516690,-1.704121,0.334038,0.000000,-5.139000,0.516690,0.000000,0.000000,0.000000,-0.650000
316.110474,47.218807,-1.296267,0.581455,-1.296267,23.563293,0.000000,-5.114000,0.581455,0.000000,0.000000,0.000000,24.700001
316.120483,-1.360726,-1.508179,0.734314,-1.508179,23.408379,0.000000,-5.098000,0.734314,0.000000,0.000000,0.000000,20.600000
316.130463,-29.372570,-2.295212,0.898908,-2.295212,-7.238705,0.000000,-5.087000,0.898908,0.000000,0.000000,0.000000,-13.600000
316.140472,-11.831126,-2.287093,0.962647,-2.287093,19.366272,0.000000,-5.073000,0.962647,0.000000,0.000000,0.000000,16.700001
316.150482,-30.639256,-1.722402,1.187966,-1.722402,22.095264,0.000000,-5.073000,1.187966,0.000000,0.000000,0.000000,23.250000
316.160492,28.781500,-0.805727,1.383718,-0.805727,-13.629137,0.000000,-5.078000,1.383718,0.000000,0.000000,0.000000,-9.000000
316.170471,39.422375,-0.192006,1.363029,-0.192006,15.644492,0.000000,-5.072000,1.363029,0.000000,0.000000,0.000000,19.350000
316.180511,-36.161880,-0.357826,1.435645,-0.357826,-0.086046,0.000000,-5.073000,1.435645,0.000000,0.000000,0.000000,-1.350000
316.190491,-21.764265,-0.318385,1.473909,-0.318385,14.659369,0.000000,-5.073000,1.473909,0.000000,0.000000,0.000000,13.800000
316.200500,-35.771553,0.109119,1.645472,0.109119,19.937700,0.000000,-5.084000,1.645472,0.000000,0.000000,0.000000,21.750000
316.210510,6.508049,1.231849,1.904978,1.231849,-21.177418,0.000000,-5.106000,1.904978,0.000000,0.000000,0.000000,-14.400000
316.220490,34.219856,2.493663,1.891102,2.493663,-15.134686,0.000000,-5.116000,1.891102,0.000000,0.000000,0.000000,-5.650000
316.230499,28.988964,3.351772,1.822805,3.351772,5.978618,0.000000,-5.121000,1.822805,0.000000,0.000000,0.000000,13.600000
316.240509,-15.937403,3.422794,1.768587,3.422794,-9.773774,0.000000,-5.126000,1.768587,0.000000,0.000000,0.000000,-6.900000
316.250519,16.108978,3.648240,1.497085,3.648240,15.195462,0.000000,-5.114000,1.497085,0.000000,0.000000,0.000000,18.600000
316.260498,16.883696,3.979347,1.403564,3.979347,9.929871,0.000000,-5.106000,1.403564,0.000000,0.000000,0.000000,13.850000
316.270508,-20.148594,4.086817,1.458742,4.086817,-3.292089,0.000000,-5.106000,1.458742,0.000000,0.000000,0.000000,-0.500000
316.280518,-20.893732,4.412046,1.456669,4.412046,-11.418808,0.000000,-5.104000,1.456669,0.000000,0.000000,0.000000,-7.150000
316.290527,32.075195,5.128481,1.239941,5.128481,8.243515,0.000000,-5.087000,1.239941,0.000000,0.000000,0.000000,15.550000
316.300537,22.378580,5.363629,1.134774,5.363629,-28.803013,0.000000,-5.071000,1.134774,0.000000,0.000000,0.000000,-23.700001
316.310547,31.897306,5.234291,0.858309,5.234291,11.173412,0.000000,-5.040000,0.858309,0.000000,0.000000,0.000000,13.600000
316.320526,-15.768944,4.551440,0.789225,4.551440,0.165809,0.000000,-5.016000,0.789225,0.000000,0.000000,0.000000,-1.600000
316.330566,-26.289030,4.209087,0.804582,4.209087,6.780823,0.000000,-4.996000,0.804582,0.000000,0.000000,0.000000,6.450000
316.340546,-46.588509,4.512504,0.935569,4.512504,-11.573219,0.000000,-4.985000,0.935569,0.000000,0.000000,0.000000,-8.200000
316.350555,15.747267,5.283164,0.933671,5.283164,-28.324770,0.000000,-4.969000,0.933671,0.000000,0.000000,0.000000,-20.700001
316.360565,36.117081,5.785574,0.725906,5.785574,-23.213276,0.000000,-4.938000,0.725906,0.000000,0.000000,0.000000,-16.549999
316.370575,35.655037,5.512433,0.402119,5.512433,-11.824583,0.000000,-4.893000,0.402119,0.000000,0.000000,0.000000,-9.500000
316.380585,38.696358,4.582021,0.227931,4.582021,13.072828,0.000000,-4.848000,0.227931,0.000000,0.000000,0.000000,10.200000
316.390564,-51.746063,3.389948,0.352893,3.389948,18.452679,0.000000,-4.821000,0.352893,0.000000,0.000000,0.000000,12.900000
316.400574,-39.627365,3.346422,0.613196,3.346422,-13.489356,0.000000,-4.808000,0.613196,0.000000,0.000000,0.000000,-13.800000
316.410583,-32.681644,4.024025,0.616531,4.024025,8.149834,0.000000,-4.785000,0.616531,0.000000,0.000000,0.000000,14.100000
316.420593,53.772137,4.836214,0.500251,4.836214,14.277319,0.000000,-4.754000,0.500251,0.000000,0.000000,0.000000,22.450001
316.430573,6.675301,4.688762,0.409608,4.688762,8.010347,0.000000,-4.721000,0.409608,0.000000,0.000000,0.000000,10.900000
316.440582,4.560030,3.828388,0.379491,3.828388,19.306856,0.000000,-4.690000,0.379491,0.000000,0.000000,0.000000,16.400000
316.450592,-51.422497,3.146116,0.438238,3.146116,12.908426,0.000000,-4.665000,0.438238,0.000000,0.000000,0.000000,10.200000
316.460602,-26.838867,3.637241,0.624331,3.637241,-21.393269,0.000000,-4.650000,0.624331,0.000000,0.000000,0.000000,-17.600000
316.470612,65.314972,5.077264,0.544580,5.077264,-31.022934,0.000000,-4.623000,0.544580,0.000000,0.000000,0.000000,-18.850000
316.480591,52.602768,5.949734,0.199778,5.949734,-6.656492,0.000000,-4.574000,0.199778,0.000000,0.000000,0.000000,3.650000
316.490631,26.062098,5.900348,-0.096013,5.900348,-4.725510,0.000000,-4.519000,-0.096013,0.000000,0.000000,0.000000,0.500000
316.500610,75.170029,5.992159,-0.398296,5.992159,-23.560635,0.000000,-4.456000,-0.398296,0.000000,0.000000,0.000000,-18.200001
316.510651,10.575167,5.713621,-0.771838,5.713621,-25.502058,0.000000,-4.379000,-0.771838,0.000000,0.000000,0.000000,-23.400000
316.521545,-15.183845,4.326175,-1.380499,4.326175,19.429142,0.000000,-4.277000,-1.380499,0.000000,0.000000,0.000000,14.450000
316.530640,10.334748,3.176768,-1.437758,3.176768,-6.008436,0.000000,-4.197000,-1.437758,0.000000,0.000000,0.000000,-10.950000
316.540649,0.481126,2.334164,-1.614476,2.334164,-16.074608,0.000000,-4.105000,-1.614476,0.000000,0.000000,0.000000,-20.299999
316.550659,-89.430618,0.799926,-1.869391,0.799926,-5.637936,0.000000,-4.004000,-1.869391,0.000000,0.000000,0.000000,-14.950000
316.560669,-25.441450,-0.491227,-1.932264,-0.491227,12.753946,0.000000,-3.909000,-1.932264,0.000000,0.000000,0.000000,3.400000
316.570679,56.587650,-1.191358,-1.774769,-1.191358,-9.394272,0.000000,-3.828000,-1.774769,0.000000,0.000000,0.000000,-14.750000
316.580688,-11.137050,-2.074114,-1.758860,-2.074114,19.246069,0.000000,-3.744000,-1.758860,0.000000,0.000000,0.000000,12.500000
316.590668,-60.166145,-3.457667,-1.670302,-3.457667,30.386961,0.000000,-3.667000,-1.670302,0.000000,0.000000,0.000000,19.250000
316.600677,-41.851330,-4.751387,-1.394028,-4.751387,14.441892,0.000000,-3.607000,-1.394028,0.000000,0.000000,0.000000,2.000000
316.610687,-29.486412,-5.611897,-1.168080,-5.611897,-9.524652,0.000000,-3.552000,-1.168080,0.000000,0.000000,0.000000,-19.200001
316.620667,56.808167,-5.366018,-1.102730,-5.366018,1.386070,0.000000,-3.491000,-1.102730,0.000000,0.000000,0.000000,-1.100000
316.630676,29.963690,-5.392816,-1.001137,-5.392816,9.434351,0.000000,-3.436000,-1.001137,0.000000,0.000000,0.000000,6.550000
316.640686,-26.971727,-6.081833,-0.794902,-6.081833,32.365841,0.000000,-3.392000,-0.794902,0.000000,0.000000,0.000000,24.500000
316.650665,-39.011906,-6.664793,-0.397105,-6.664793,9.681591,0.000000,-3.368000,-0.397105,0.000000,0.000000,0.000000,1.600000
316.660675,-3.072127,-6.189333,-0.046981,-6.189333,1.937696,0.000000,-3.352000,-0.046981,0.000000,0.000000,0.000000,-0.200000
316.670685,-35.887333,-5.418889,0.130344,-5.418889,21.637609,0.000000,-3.335000,0.130344,0.000000,0.000000,0.000000,23.150000
316.680695,22.806082,-4.528579,0.312942,-4.528579,-2.883189,0.000000,-3.323000,0.312942,0.000000,0.000000,0.000000,0.200000
316.690674,-10.204161,-4.039187,0.427550,-4.039187,23.516817,0.000000,-3.311000,0.427550,0.000000,0.000000,0.000000,24.400000
316.700714,-32.812256,-3.842022,0.711480,-3.842022,25.208733,0.000000,-3.315000,0.711480,0.000000,0.000000,0.000000,24.500000
316.710693,17.883760,-2.809838,1.017970,-2.809838,-14.551400,0.000000,-3.329000,1.017970,0.000000,0.000000,0.000000,-9.850000
316.720703,0.322727,-1.087719,1.078444,-1.087719,2.324581,0.000000,-3.334000,1.078444,0.000000,0.000000,0.000000,12.500000
316.730713,34.721134,0.681114,1.150177,0.681114,-26.849812,0.000000,-3.341000,1.150177,0.000000,0.000000,0.000000,-14.600000
