c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,72.969528,21.382696,1.651363,0.569574,1.651363,-7.956363,0.000000,0.033000,0.569574,0.000000,0.000000,0.000000,-2.990000
81.042328,-25.253323,0.341930,-0.519771,0.341930,7.923777,0.000000,-0.133000,-0.519771,0.000000,0.000000,0.000000,6.305000
81.052109,-6.369590,0.573558,-0.423207,0.573558,-3.702003,0.000000,-0.133000,-0.423207,0.000000,0.000000,0.000000,-2.197000
81.062119,26.390383,0.968163,-0.417354,0.968163,-9.136845,0.000000,-0.129000,-0.417354,0.000000,0.000000,0.000000,-5.902000
81.072128,32.386364,0.926759,-0.561550,0.926759,0.485116,0.000000,-0.117000,-0.561550,0.000000,0.000000,0.000000,1.586000
81.082123,14.323802,0.385980,-0.761197,0.385980,5.538900,0.000000,-0.101000,-0.761197,0.000000,0.000000,0.000000,3.042000
81.092125,-40.567986,-0.451791,-0.819748,-0.451791,2.649903,0.000000,-0.091000,-0.819748,0.000000,0.000000,0.000000,-2.600000
81.102119,-16.052191,-0.689040,-0.778069,-0.689040,7.089308,0.000000,-0.086000,-0.778069,0.000000,0.000000,0.000000,4.732000
81.112129,-23.417286,-0.518102,-0.630787,-0.518102,2.541256,0.000000,-0.087000,-0.630787,0.000000,0.000000,0.000000,3.133000
81.122131,15.782194,-0.049994,-0.506564,-0.049994,-8.265150,0.000000,-0.088000,-0.506564,0.000000,0.000000,0.000000,-5.291000
81.132133,32.483673,0.092265,-0.493616,0.092265,4.461176,0.000000,-0.084000,-0.493616,0.000000,0.000000,0.000000,6.123000
81.142128,-6.386679,-0.285017,-0.427632,-0.285017,1.826488,0.000000,-0.083000,-0.427632,0.000000,0.000000,0.000000,-0.104000
81.152145,-23.757433,-0.561788,-0.352095,-0.561788,-3.681095,0.000000,-0.083000,-0.352095,0.000000,0.000000,0.000000,-5.642000
81.162148,-4.678362,-0.359775,-0.323814,-0.359775,-4.068810,0.000000,-0.081000,-0.323814,0.000000,0.000000,0.000000,-3.198000
81.172150,23.387068,0.064641,-0.301433,0.064641,-4.383281,0.000000,-0.079000,-0.301433,0.000000,0.000000,0.000000,-1.612000
81.182144,9.768865,0.007174,-0.281239,0.007174,4.772919,0.000000,-0.077000,-0.281239,0.000000,0.000000,0.000000,4.953000
81.192154,-16.969608,-0.423119,-0.189322,-0.423119,6.775681,0.000000,-0.079000,-0.189322,0.000000,0.000000,0.000000,4.121000
81.202156,-27.635323,-0.525147,-0.017659,-0.525147,-0.977379,0.000000,-0.086000,-0.017659,0.000000,0.000000,0.000000,-2.145000
81.212158,0.717900,0.002052,0.090722,0.002052,2.836766,0.000000,-0.091000,0.090722,0.000000,0.000000,0.000000,5.811000
81.222160,28.879036,0.660137,0.182391,0.660137,-3.853255,0.000000,-0.096000,0.182391,0.000000,0.000000,0.000000,0.832000
81.232162,27.649538,0.774062,0.111226,0.774062,-6.799784,0.000000,-0.093000,0.111226,0.000000,0.000000,0.000000,-4.966000
81.242172,9.792745,0.332156,-0.022020,0.332156,4.311913,0.000000,-0.086000,-0.022020,0.000000,0.000000,0.000000,2.301000
81.252174,-34.637894,-0.222840,-0.079627,-0.222840,-0.315981,0.000000,-0.082000,-0.079627,0.000000,0.000000,0.000000,-4.004000
81.262177,-31.746525,-0.343976,-0.034836,-0.343976,6.179337,0.000000,-0.083000,-0.034836,0.000000,0.000000,0.000000,4.654000
81.272179,-10.514783,0.054097,0.075643,0.054097,2.241061,0.000000,-0.088000,0.075643,0.000000,0.000000,0.000000,4.212000
81.282181,26.420597,0.585501,0.189980,0.585501,-4.051371,0.000000,-0.094000,0.189980,0.000000,0.000000,0.000000,-0.364000
81.292183,20.294603,0.742939,0.211864,0.742939,3.123563,0.000000,-0.096000,0.211864,0.000000,0.000000,0.000000,5.044000
81.302185,-4.014298,0.560058,0.212766,0.560058,-2.915508,0.000000,-0.097000,0.212766,0.000000,0.000000,0.000000,-3.458000
81.312187,-11.520612,0.466669,0.119215,0.466669,3.302920,0.000000,-0.093000,0.119215,0.000000,0.000000,0.000000,2.899000
81.322182,1.606088,0.564592,0.097296,0.564592,1.089967,0.000000,-0.092000,0.097296,0.000000,0.000000,0.000000,1.833000
81.332207,4.002234,0.654334,0.096512,0.654334,-4.483647,0.000000,-0.092000,0.096512,0.000000,0.000000,0.000000,-3.549000
81.342194,3.797219,0.680592,0.058342,0.680592,-7.024808,0.000000,-0.090000,0.058342,0.000000,0.000000,0.000000,-6.370000
81.352196,9.346792,0.674754,-0.049484,0.674754,-5.948380,0.000000,-0.084000,-0.049484,0.000000,0.000000,0.000000,-5.434000
81.362206,16.252790,0.596516,-0.217253,0.596516,5.862927,0.000000,-0.074000,-0.217253,0.000000,0.000000,0.000000,5.876000
81.372200,-12.780657,0.216090,-0.324180,0.216090,1.721077,0.000000,-0.066000,-0.324180,0.000000,0.000000,0.000000,-0.403000
81.382210,-14.802484,-0.152947,-0.397011,-0.152947,4.488503,0.000000,-0.059000,-0.397011,0.000000,0.000000,0.000000,2.145000
81.392471,-10.986223,-0.176073,-0.365637,-0.176073,-0.651034,0.000000,-0.057000,-0.365637,0.000000,0.000000,0.000000,-1.092000
81.402222,8.784087,0.115887,-0.322578,0.115887,-6.442486,0.000000,-0.056000,-0.322578,0.000000,0.000000,0.000000,-4.628000
81.412216,25.083231,0.338091,-0.379084,0.338091,-0.179575,0.000000,-0.050000,-0.379084,0.000000,0.000000,0.000000,1.781000
81.422218,7.645320,0.100392,-0.447581,0.100392,2.278240,0.000000,-0.043000,-0.447581,0.000000,0.000000,0.000000,1.482000
81.432236,-17.358469,-0.422007,-0.543063,-0.422007,8.415040,0.000000,-0.034000,-0.543063,0.000000,0.000000,0.000000,5.174000
81.442223,-22.659849,-0.742643,-0.532704,-0.742643,-2.304176,0.000000,-0.030000,-0.532704,0.000000,0.000000,0.000000,-4.862000
81.452225,6.472913,-0.619248,-0.561973,-0.619248,2.924823,0.000000,-0.024000,-0.561973,0.000000,0.000000,0.000000,3.185000
81.462234,25.927441,-0.372649,-0.568338,-0.372649,1.024068,0.000000,-0.019000,-0.568338,0.000000,0.000000,0.000000,2.535000
81.472252,8.270849,-0.531916,-0.575921,-0.531916,2.710009,0.000000,-0.014000,-0.575921,0.000000,0.000000,0.000000,2.015000
81.482239,-19.956484,-0.962484,-0.583122,-0.962484,4.169187,0.000000,-0.009000,-0.583122,0.000000,0.000000,0.000000,1.235000
81.492249,-24.938757,-1.215410,-0.533033,-1.215410,1.982919,0.000000,-0.007000,-0.533033,0.000000,0.000000,0.000000,-0.442000
81.502251,1.455316,-1.096669,-0.451726,-1.096669,3.980194,0.000000,-0.007000,-0.451726,0.000000,0.000000,0.000000,3.965000
81.512260,16.165030,-0.782057,-0.308862,-0.782057,-5.305658,0.000000,-0.011000,-0.308862,0.000000,0.000000,0.000000,-3.744000
81.522255,15.633675,-0.614940,-0.242083,-0.614940,1.218779,0.000000,-0.012000,-0.242083,0.000000,0.000000,0.000000,2.249000
81.532265,-15.784588,-0.755986,-0.186456,-0.755986,7.258063,0.000000,-0.013000,-0.186456,0.000000,0.000000,0.000000,6.279000
81.542259,-18.087246,-0.876255,-0.081944,-0.876255,7.124027,0.000000,-0.017000,-0.081944,0.000000,0.000000,0.000000,5.889000
81.552261,-12.186349,-0.730553,0.043781,-0.730553,0.390009,0.000000,-0.023000,0.043781,0.000000,0.000000,0.000000,0.676000
81.562263,10.876469,-0.313732,0.190719,-0.313732,0.367306,0.000000,-0.031000,0.190719,0.000000,0.000000,0.000000,2.613000
81.572273,17.427389,0.049986,0.336565,0.049986,3.475382,0.000000,-0.040000,0.336565,0.000000,0.000000,0.000000,5.928000
81.582275,-7.032283,0.227959,0.478789,0.227959,4.423574,0.000000,-0.050000,0.478789,0.000000,0.000000,0.000000,5.837000
81.592278,-18.550486,0.372604,0.620915,0.372604,4.057569,0.000000,-0.061000,0.620915,0.000000,0.000000,0.000000,5.148000
81.602280,-16.693060,0.610077,0.761685,0.610077,-0.352293,0.000000,-0.073000,0.761685,0.000000,0.000000,0.000000,1.287000
81.613052,20.896612,1.092806,0.808400,1.092806,-2.562071,0.000000,-0.081000,0.808400,0.000000,0.000000,0.000000,0.754000
81.622292,28.814482,1.445685,0.795264,1.445685,-1.292423,0.000000,-0.086000,0.795264,0.000000,0.000000,0.000000,1.768000
81.632286,0.268978,1.455493,0.745888,1.455493,-6.561446,0.000000,-0.089000,0.745888,0.000000,0.000000,0.000000,-5.486000
81.642288,-12.744121,1.357821,0.611212,1.357821,-3.654948,0.000000,-0.087000,0.611212,0.000000,0.000000,0.000000,-3.575000
81.652298,3.476406,1.321526,0.479542,1.321526,-6.318477,0.000000,-0.084000,0.479542,0.000000,0.000000,0.000000,-6.032000
81.662300,15.104361,1.314036,0.289059,1.314036,5.466465,0.000000,-0.077000,0.289059,0.000000,0.000000,0.000000,6.045000
81.672302,10.219359,1.213073,0.163222,1.213073,4.184721,0.000000,-0.072000,0.163222,0.000000,0.000000,0.000000,4.186000
81.682304,-14.866446,0.982217,0.092763,0.982217,5.391237,0.000000,-0.069000,0.092763,0.000000,0.000000,0.000000,4.472000
81.692322,-22.627140,0.891877,0.089248,0.891877,-4.366572,0.000000,-0.069000,0.089248,0.000000,0.000000,0.000000,-4.589000
81.702324,8.117759,1.120777,-0.008215,1.120777,-2.901468,0.000000,-0.064000,-0.008215,0.000000,0.000000,0.000000,-0.988000
81.712326,34.788189,1.306882,-0.167006,1.306882,3.799033,0.000000,-0.055000,-0.167006,0.000000,0.000000,0.000000,5.902000
81.722336,22.087959,1.012475,-0.360602,1.012475,-3.580448,0.000000,-0.043000,-0.360602,0.000000,0.000000,0.000000,-4.212000
81.732330,-12.735554,0.423539,-0.582880,0.423539,-0.434071,0.000000,-0.028000,-0.582880,0.000000,0.000000,0.000000,-3.601000
81.742332,-12.068918,-0.073828,-0.734152,-0.073828,2.305370,0.000000,-0.015000,-0.734152,0.000000,0.000000,0.000000,-0.845000
81.752335,-17.724144,-0.386198,-0.809426,-0.386198,8.536617,0.000000,-0.005000,-0.809426,0.000000,0.000000,0.000000,6.318000
81.763519,-10.115229,-0.465935,-0.762534,-0.465935,0.220581,0.000000,-0.001000,-0.762534,0.000000,0.000000,0.000000,-0.598000
81.772835,12.665523,-0.309982,-0.706550,-0.309982,-7.107521,0.000000,0.002000,-0.706550,0.000000,0.000000,0.000000,-6.136000
81.782356,29.191294,-0.147452,-0.773220,-0.147452,4.336837,0.000000,0.011000,-0.773220,0.000000,0.000000,0.000000,5.785000
81.792351,8.948823,-0.329266,-0.791016,-0.329266,-3.765226,0.000000,0.018000,-0.791016,0.000000,0.000000,0.000000,-4.524000
81.802361,-21.703533,-0.822294,-0.787753,-0.822294,0.679574,0.000000,0.024000,-0.787753,0.000000,0.000000,0.000000,-2.405000
81.812363,-22.178465,-1.114496,-0.731737,-1.114496,-2.544919,0.000000,0.027000,-0.731737,0.000000,0.000000,0.000000,-4.927000
81.822357,3.367672,-0.979347,-0.741415,-0.979347,-0.916454,0.000000,0.033000,-0.741415,0.000000,0.000000,0.000000,-0.650000
81.832359,24.745558,-0.750014,-0.749128,-0.750014,-4.182104,0.000000,0.039000,-0.749128,0.000000,0.000000,0.000000,-3.055000
81.842361,17.843870,-0.929293,-0.776050,-0.929293,5.078876,0.000000,0.046000,-0.776050,0.000000,0.000000,0.000000,4.095000
81.852371,-21.777409,-1.454268,-0.780563,-1.454268,4.082914,0.000000,0.052000,-0.780563,0.000000,0.000000,0.000000,0.364000
81.862373,-29.381725,-1.783441,-0.728332,-1.783441,5.639897,0.000000,0.055000,-0.728332,0.000000,0.000000,0.000000,2.444000
81.872375,-9.951767,-1.650985,-0.591224,-1.650985,3.892907,0.000000,0.053000,-0.591224,0.000000,0.000000,0.000000,3.497000
81.882370,16.653549,-1.294137,-0.456061,-1.294137,-4.288150,0.000000,0.050000,-0.456061,0.000000,0.000000,0.000000,-2.678000
81.892380,23.612314,-1.122225,-0.415454,-1.122225,4.302398,0.000000,0.051000,-0.415454,0.000000,0.000000,0.000000,5.226000
81.902390,-3.436259,-1.320598,-0.304576,-1.320598,7.700855,0.000000,0.048000,-0.304576,0.000000,0.000000,0.000000,6.084000
81.912926,-34.502144,-1.539751,-0.077686,-1.539751,6.597644,0.000000,0.038000,-0.077686,0.000000,0.000000,0.000000,4.420000
81.922394,-28.185717,-1.239738,0.211587,-1.239738,-2.885720,0.000000,0.023000,0.211587,0.000000,0.000000,0.000000,-2.314000
81.932396,4.205945,-0.484925,0.437985,-0.484925,-3.977513,0.000000,0.009000,0.437985,0.000000,0.000000,0.000000,0.208000
81.942390,32.757301,0.248615,0.539916,0.248615,1.148209,0.000000,0.000000,0.539916,0.000000,0.000000,0.000000,5.993000
81.952400,8.261166,0.246861,0.610059,0.246861,-2.379842,0.000000,-0.008000,0.610059,0.000000,0.000000,0.000000,-1.703000
81.962395,-10.065283,-0.023206,0.652967,-0.023206,-1.853948,0.000000,-0.015000,0.652967,0.000000,0.000000,0.000000,-3.640000
81.972412,-19.033630,0.057977,0.689144,0.057977,3.034723,0.000000,-0.022000,0.689144,0.000000,0.000000,0.000000,2.964000
81.982414,-14.782155,0.547953,0.797430,0.547953,0.073118,0.000000,-0.033000,0.797430,0.000000,0.000000,0.000000,2.756000
81.992409,22.715506,1.191735,0.907947,1.191735,-6.230671,0.000000,-0.045000,0.907947,0.000000,0.000000,0.000000,-1.599000
82.002419,20.152687,1.524310,0.930304,1.524310,-2.330248,0.000000,-0.053000,0.930304,0.000000,0.000000,0.000000,0.728000
82.012428,8.162810,1.459554,0.892152,1.459554,-2.437934,0.000000,-0.058000,0.892152,0.000000,0.000000,0.000000,-1.859000
82.022430,-6.133228,1.342846,0.806260,1.342846,1.600831,0.000000,-0.060000,0.806260,0.000000,0.000000,0.000000,1.508000
82.032425,-9.805766,1.428356,0.752831,1.428356,-5.250190,0.000000,-0.063000,0.752831,0.000000,0.000000,0.000000,-4.381000
82.042442,7.351758,1.706802,0.688288,1.706802,2.085229,0.000000,-0.065000,0.688288,0.000000,0.000000,0.000000,4.446000
82.052437,12.396241,1.842094,0.633589,1.842094,-5.791506,0.000000,-0.067000,0.633589,0.000000,0.000000,0.000000,-3.913000
82.062439,7.604578,1.803449,0.530312,1.803449,-5.215549,0.000000,-0.066000,0.530312,0.000000,0.000000,0.000000,-4.381000
82.072449,4.399366,1.714926,0.368580,1.714926,-4.541767,0.000000,-0.061000,0.368580,0.000000,0.000000,0.000000,-4.186000
82.082451,3.424296,1.618063,0.191109,1.618063,5.940596,0.000000,-0.054000,0.191109,0.000000,0.000000,0.000000,6.201000
82.092453,-1.445532,1.527228,0.097241,1.527228,-1.668545,0.000000,-0.050000,0.097241,0.000000,0.000000,0.000000,-1.469000
82.102463,-10.375421,1.423647,0.052750,1.423647,-1.421838,0.000000,-0.048000,0.052750,0.000000,0.000000,0.000000,-1.235000
82.112457,-3.106129,1.437926,0.034006,1.437926,4.829054,0.000000,-0.047000,0.034006,0.000000,0.000000,0.000000,5.733000
82.122459,7.753547,1.558609,0.035928,1.558609,0.141532,0.000000,-0.047000,0.035928,0.000000,0.000000,0.000000,1.833000
82.132469,11.953686,1.672066,0.018104,1.672066,-7.603940,0.000000,-0.046000,0.018104,0.000000,0.000000,0.000000,-5.707000
82.142471,13.664142,1.721404,-0.109740,1.721404,-7.733637,0.000000,-0.039000,-0.109740,0.000000,0.000000,0.000000,-6.097000
82.152489,15.817149,1.624955,-0.333636,1.624955,3.570888,0.000000,-0.026000,-0.333636,0.000000,0.000000,0.000000,4.329000
82.162483,6.742059,1.215399,-0.504033,1.215399,4.859750,0.000000,-0.014000,-0.504033,0.000000,0.000000,0.000000,3.328000
82.173477,-34.481972,0.618874,-0.616336,0.618874,3.163272,0.000000,-0.004000,-0.616336,0.000000,0.000000,0.000000,-0.026000
82.182480,-16.009018,0.470012,-0.656541,0.470012,-4.581538,0.000000,0.003000,-0.656541,0.000000,0.000000,0.000000,-5.421000
82.192490,22.440720,0.772499,-0.745958,0.772499,-6.979404,0.000000,0.013000,-0.745958,0.000000,0.000000,0.000000,-4.641000
82.202492,24.051332,0.867302,-0.900053,0.867302,1.931146,0.000000,0.027000,-0.900053,0.000000,0.000000,0.000000,3.588000
82.212494,-2.837751,0.316306,-1.013962,0.316306,-1.671532,0.000000,0.040000,-1.013962,0.000000,0.000000,0.000000,-3.991000
82.222504,-31.518137,-0.429421,-1.112944,-0.429421,7.732980,0.000000,0.053000,-1.112944,0.000000,0.000000,0.000000,3.224000
82.232498,-30.014904,-0.797969,-1.085278,-0.797969,4.214001,0.000000,0.060000,-1.085278,0.000000,0.000000,0.000000,1.300000
82.242508,8.249689,-0.557322,-0.971112,-0.557322,-1.982643,0.000000,0.062000,-0.971112,0.000000,0.000000,0.000000,-0.806000
82.252502,23.388191,-0.151267,-0.892173,-0.151267,0.864879,0.000000,0.065000,-0.892173,0.000000,0.000000,0.000000,3.809000
82.262512,15.771217,-0.143093,-0.825354,-0.143093,-2.699738,0.000000,0.068000,-0.825354,0.000000,0.000000,0.000000,-1.885000
82.273552,-17.830568,-0.528448,-0.731361,-0.528448,-0.360743,0.000000,0.069000,-0.731361,0.000000,0.000000,0.000000,-2.379000
82.282623,-23.116072,-0.712048,-0.651420,-0.712048,7.356256,0.000000,0.070000,-0.651420,0.000000,0.000000,0.000000,5.993000
82.292618,-8.502020,-0.434165,-0.470944,-0.434165,2.009867,0.000000,0.065000,-0.470944,0.000000,0.000000,0.000000,3.406000
82.302620,11.944938,0.023787,-0.317846,0.023787,-6.128740,0.000000,0.060000,-0.317846,0.000000,0.000000,0.000000,-2.964000
82.312622,29.096619,0.306039,-0.338087,0.306039,-7.888107,0.000000,0.063000,-0.338087,0.000000,0.000000,0.000000,-5.317000
82.322624,19.836235,0.134353,-0.427944,0.134353,-0.999143,0.000000,0.070000,-0.427944,0.000000,0.000000,0.000000,-1.300000
82.332626,-17.400854,-0.406995,-0.466621,-0.406995,-0.507356,0.000000,0.075000,-0.466621,0.000000,0.000000,0.000000,-3.731000
82.342628,-22.599596,-0.614846,-0.483695,-0.614846,3.576667,0.000000,0.079000,-0.483695,0.000000,0.000000,0.000000,1.794000
82.352638,-0.243185,-0.394947,-0.480793,-0.394947,4.889636,0.000000,0.082000,-0.480793,0.000000,0.000000,0.000000,5.954000
82.362640,18.998428,-0.154214,-0.478765,-0.154214,-1.977237,0.000000,0.085000,-0.478765,0.000000,0.000000,0.000000,-0.351000
82.372650,12.115815,-0.343099,-0.456598,-0.343099,-4.323501,0.000000,0.087000,-0.456598,0.000000,0.000000,0.000000,-5.083000
82.382645,-20.125771,-0.717004,-0.456048,-0.717004,5.027063,0.000000,0.090000,-0.456048,0.000000,0.000000,0.000000,2.600000
82.392662,-24.973045,-0.797158,-0.401899,-0.797158,4.595050,0.000000,0.090000,-0.401899,0.000000,0.000000,0.000000,3.432000
82.402657,3.717742,-0.503223,-0.261293,-0.503223,0.712631,0.000000,0.085000,-0.261293,0.000000,0.000000,0.000000,2.119000
82.412659,17.395132,-0.155846,-0.161628,-0.155846,-5.274888,0.000000,0.081000,-0.161628,0.000000,0.000000,0.000000,-2.964000
82.422653,14.541382,-0.077340,-0.149701,-0.077340,-2.426125,0.000000,0.081000,-0.149701,0.000000,0.000000,0.000000,-1.495000
82.432671,-10.793055,-0.314983,-0.139538,-0.314983,4.973771,0.000000,0.081000,-0.139538,0.000000,0.000000,0.000000,3.692000
82.442673,-20.207924,-0.450883,-0.075334,-0.450883,7.173497,0.000000,0.078000,-0.075334,0.000000,0.000000,0.000000,5.980000
82.452667,-8.953735,-0.239984,0.056242,-0.239984,0.066702,0.000000,0.071000,0.056242,0.000000,0.000000,0.000000,0.962000
82.462677,7.569167,0.170445,0.149928,0.170445,0.165780,0.000000,0.065000,0.149928,0.000000,0.000000,0.000000,2.756000
82.472679,18.619463,0.483215,0.209761,0.483215,3.067505,0.000000,0.060000,0.209761,0.000000,0.000000,0.000000,5.525000
82.482674,7.337652,0.506456,0.243441,0.506456,-2.822335,0.000000,0.056000,0.243441,0.000000,0.000000,0.000000,-2.054000
82.492683,-5.590999,0.409323,0.218607,0.409323,-4.338706,0.000000,0.055000,0.218607,0.000000,0.000000,0.000000,-4.589000
82.502686,-2.131937,0.435422,0.140630,0.435422,4.068135,0.000000,0.057000,0.140630,0.000000,0.000000,0.000000,4.394000
82.513641,7.238600,0.539109,0.091933,0.539109,2.122423,0.000000,0.058000,0.091933,0.000000,0.000000,0.000000,3.042000
82.522690,4.995643,0.531286,0.050292,0.531286,-0.303149,0.000000,0.059000,0.050292,0.000000,0.000000,0.000000,0.026000
82.532707,-5.100176,0.418513,0.034124,0.418513,-4.290059,0.000000,0.059000,0.034124,0.000000,0.000000,0.000000,-4.719000
82.542702,3.960654,0.416657,-0.035196,0.416657,6.225314,0.000000,0.062000,-0.035196,0.000000,0.000000,0.000000,6.461000
82.552711,0.726130,0.454054,-0.019699,0.454054,-4.517058,0.000000,0.061000,-0.019699,0.000000,0.000000,0.000000,-4.004000
82.562706,-2.543528,0.478786,-0.006347,0.478786,5.505707,0.000000,0.060000,-0.006347,0.000000,0.000000,0.000000,6.006000
82.572708,-3.888174,0.512961,0.060722,0.512961,-5.477854,0.000000,0.056000,0.060722,0.000000,0.000000,0.000000,-4.888000
82.583145,11.265506,0.665988,0.062917,0.665988,-3.500734,0.000000,0.055000,0.062917,0.000000,0.000000,0.000000,-2.080000
82.592720,9.414008,0.802013,0.045473,0.802013,-0.584831,0.000000,0.055000,0.045473,0.000000,0.000000,0.000000,0.858000
82.602722,-1.284502,0.767314,0.011149,0.767314,-4.656371,0.000000,0.056000,0.011149,0.000000,0.000000,0.000000,-4.251000
82.612724,-3.485902,0.668576,-0.093252,0.668576,4.329500,0.000000,0.061000,-0.093252,0.000000,0.000000,0.000000,4.277000
82.622726,10.670898,0.633864,-0.182948,0.633864,0.113079,0.000000,0.066000,-0.182948,0.000000,0.000000,0.000000,0.338000
82.632729,12.132163,0.549153,-0.257275,0.549153,-5.119363,0.000000,0.071000,-0.257275,0.000000,0.000000,0.000000,-5.161000
82.642738,2.468683,0.436019,-0.381152,0.436019,6.242897,0.000000,0.079000,-0.381152,0.000000,0.000000,0.000000,6.032000
82.652733,-3.319506,0.297390,-0.450384,0.297390,6.077272,0.000000,0.085000,-0.450384,0.000000,0.000000,0.000000,5.551000
82.662735,-15.904141,0.046860,-0.432416,0.046860,7.352364,0.000000,0.087000,-0.432416,0.000000,0.000000,0.000000,5.954000
82.672745,-24.156353,-0.112713,-0.343816,-0.112713,-3.644577,0.000000,0.085000,-0.343816,0.000000,0.000000,0.000000,-4.706000
82.682739,7.682472,0.126692,-0.286068,0.126692,-0.740854,0.000000,0.084000,-0.286068,0.000000,0.000000,0.000000,0.715000
82.692749,27.609011,0.495785,-0.277058,0.495785,-3.408491,0.000000,0.085000,-0.277058,0.000000,0.000000,0.000000,-0.611000
82.702744,19.837400,0.536508,-0.362576,0.536508,-7.233523,0.000000,0.091000,-0.362576,0.000000,0.000000,0.000000,-6.110000
82.712776,8.203837,0.174301,-0.566881,0.174301,1.682694,0.000000,0.104000,-0.566881,0.000000,0.000000,0.000000,0.143000
82.722763,-4.216993,-0.440397,-0.760929,-0.440397,5.609738,0.000000,0.118000,-0.760929,0.000000,0.000000,0.000000,1.820000
82.732765,-27.976639,-1.044037,-0.832454,-1.044037,1.853395,0.000000,0.127000,-0.832454,0.000000,0.000000,0.000000,-2.522000
82.742760,-8.120037,-1.140379,-0.801683,-1.140379,2.062891,0.000000,0.131000,-0.801683,0.000000,0.000000,0.000000,0.533000
82.752762,11.171257,-0.864880,-0.759434,-0.864880,-4.067472,0.000000,0.134000,-0.759434,0.000000,0.000000,0.000000,-2.769000
82.762779,25.922003,-0.664210,-0.798884,-0.664210,3.162725,0.000000,0.141000,-0.798884,0.000000,0.000000,0.000000,4.485000
82.772766,8.733753,-1.007483,-0.794612,-1.007483,-0.783335,0.000000,0.146000,-0.794612,0.000000,0.000000,0.000000,-2.795000
82.782776,-33.880344,-1.646718,-0.791710,-1.646718,8.142580,0.000000,0.151000,-0.791710,0.000000,0.000000,0.000000,3.601000
82.792793,-32.684612,-1.835419,-0.696931,-1.835419,5.463143,0.000000,0.151000,-0.696931,0.000000,0.000000,0.000000,2.847000
82.802795,8.157225,-1.492855,-0.560628,-1.492855,-5.052007,0.000000,0.148000,-0.560628,0.000000,0.000000,0.000000,-4.004000
82.812790,30.823431,-1.080363,-0.519050,-1.080363,-7.678327,0.000000,0.149000,-0.519050,0.000000,0.000000,0.000000,-5.408000
82.822800,16.023527,-1.233625,-0.539314,-1.233625,-0.803432,0.000000,0.153000,-0.539314,0.000000,0.000000,0.000000,-1.781000
82.832794,-18.395617,-1.823411,-0.518250,-1.823411,4.065959,0.000000,0.155000,-0.518250,0.000000,0.000000,0.000000,-0.299000
82.842804,-35.575771,-2.178596,-0.425592,-2.178596,8.806757,0.000000,0.153000,-0.425592,0.000000,0.000000,0.000000,4.979000
82.852814,-11.534630,-1.922901,-0.235256,-1.922901,1.884370,0.000000,0.145000,-0.235256,0.000000,0.000000,0.000000,1.755000
82.862801,13.481940,-1.351945,-0.035810,-1.351945,0.982517,0.000000,0.135000,-0.035810,0.000000,0.000000,0.000000,3.640000
82.872803,19.436049,-1.011329,0.116150,-1.011329,-8.284216,0.000000,0.126000,0.116150,0.000000,0.000000,0.000000,-6.474000
82.882805,19.947861,-1.079213,0.137294,-1.079213,6.535026,0.000000,0.123000,0.137294,0.000000,0.000000,0.000000,5.902000
82.892822,-28.567175,-1.446689,0.250221,-1.446689,-1.060626,0.000000,0.115000,0.250221,0.000000,0.000000,0.000000,-4.160000
82.902817,-18.690100,-1.381592,0.383709,-1.381592,2.798462,0.000000,0.105000,0.383709,0.000000,0.000000,0.000000,1.768000
82.912834,-9.530612,-0.878455,0.553054,-0.878455,-5.705965,0.000000,0.092000,0.553054,0.000000,0.000000,0.000000,-3.562000
82.922829,38.830658,-0.129959,0.589602,-0.129959,-6.935361,0.000000,0.085000,0.589602,0.000000,0.000000,0.000000,-2.496000
82.932823,20.466179,-0.108485,0.545353,-0.108485,-6.899233,0.000000,0.082000,0.545353,0.000000,0.000000,0.000000,-6.344000
82.942833,2.262430,-0.626174,0.491473,-0.626174,1.411737,0.000000,0.080000,0.491473,0.000000,0.000000,0.000000,-1.976000
82.952850,-39.351570,-1.021499,0.520864,-1.021499,9.294668,0.000000,0.074000,0.520864,0.000000,0.000000,0.000000,5.746000
82.962845,-26.314049,-0.673159,0.695387,-0.673159,-3.197803,0.000000,0.060000,0.695387,0.000000,0.000000,0.000000,-2.795000
82.972847,21.274595,0.002434,0.823862,0.002434,-9.469907,0.000000,0.047000,0.823862,0.000000,0.000000,0.000000,-5.525000
82.982841,38.404514,0.606413,0.807545,0.606413,-8.152592,0.000000,0.041000,0.807545,0.000000,0.000000,0.000000,-4.095000
82.992874,16.277214,0.453878,0.701483,0.453878,5.096894,0.000000,0.040000,0.701483,0.000000,0.000000,0.000000,4.875000
83.002846,-23.860634,-0.129760,0.704305,-0.129760,2.214232,0.000000,0.034000,0.704305,0.000000,0.000000,0.000000,-1.768000
83.012856,-29.057381,-0.304597,0.763141,-0.304597,-2.721404,0.000000,0.025000,0.763141,0.000000,0.000000,0.000000,-4.927000
